Kennziffer,Raumeinheit,Aggregat,year,value
01001,"Flensburg, Stadt",krsfr. Stadt,1995,81.6
01001,"Flensburg, Stadt",krsfr. Stadt,1996,83.3
01001,"Flensburg, Stadt",krsfr. Stadt,1997,82.7
01001,"Flensburg, Stadt",krsfr. Stadt,1998,91.3
01001,"Flensburg, Stadt",krsfr. Stadt,1999,94.8
01001,"Flensburg, Stadt",krsfr. Stadt,2000,32.9
01001,"Flensburg, Stadt",krsfr. Stadt,2001,27.7
01001,"Flensburg, Stadt",krsfr. Stadt,2002,93.4
01001,"Flensburg, Stadt",krsfr. Stadt,2003,97.5
01001,"Flensburg, Stadt",krsfr. Stadt,2004,98.4
01001,"Flensburg, Stadt",krsfr. Stadt,2005,96.1
01001,"Flensburg, Stadt",krsfr. Stadt,2006,91.8
01001,"Flensburg, Stadt",krsfr. Stadt,2007,97.2
01001,"Flensburg, Stadt",krsfr. Stadt,2008,98.6
01001,"Flensburg, Stadt",krsfr. Stadt,2009,99
01001,"Flensburg, Stadt",krsfr. Stadt,2010,96.3
01001,"Flensburg, Stadt",krsfr. Stadt,2011,93.6
01001,"Flensburg, Stadt",krsfr. Stadt,2012,93.4
01001,"Flensburg, Stadt",krsfr. Stadt,2013,84.5
01001,"Flensburg, Stadt",krsfr. Stadt,2014,94.3
01001,"Flensburg, Stadt",krsfr. Stadt,2015,87.6
01001,"Flensburg, Stadt",krsfr. Stadt,2016,82.2
01001,"Flensburg, Stadt",krsfr. Stadt,2017,73.8
01002,"Kiel, Stadt",krsfr. Stadt,1995,69.6
01002,"Kiel, Stadt",krsfr. Stadt,1996,68.9
01002,"Kiel, Stadt",krsfr. Stadt,1997,61.8
01002,"Kiel, Stadt",krsfr. Stadt,1998,57.2
01002,"Kiel, Stadt",krsfr. Stadt,1999,67.6
01002,"Kiel, Stadt",krsfr. Stadt,2000,61.8
01002,"Kiel, Stadt",krsfr. Stadt,2001,49.1
01002,"Kiel, Stadt",krsfr. Stadt,2002,96.6
01002,"Kiel, Stadt",krsfr. Stadt,2003,94.9
01002,"Kiel, Stadt",krsfr. Stadt,2004,97.8
01002,"Kiel, Stadt",krsfr. Stadt,2005,94.2
01002,"Kiel, Stadt",krsfr. Stadt,2006,95.5
01002,"Kiel, Stadt",krsfr. Stadt,2007,96
01002,"Kiel, Stadt",krsfr. Stadt,2008,96.3
01002,"Kiel, Stadt",krsfr. Stadt,2009,91.8
01002,"Kiel, Stadt",krsfr. Stadt,2010,94.4
01002,"Kiel, Stadt",krsfr. Stadt,2011,97
01002,"Kiel, Stadt",krsfr. Stadt,2012,95
01002,"Kiel, Stadt",krsfr. Stadt,2013,91.3
01002,"Kiel, Stadt",krsfr. Stadt,2014,82.9
01002,"Kiel, Stadt",krsfr. Stadt,2015,92.8
01002,"Kiel, Stadt",krsfr. Stadt,2016,90.8
01002,"Kiel, Stadt",krsfr. Stadt,2017,77.8
01003,"Lübeck, Stadt",krsfr. Stadt,1995,74.2
01003,"Lübeck, Stadt",krsfr. Stadt,1996,88.2
01003,"Lübeck, Stadt",krsfr. Stadt,1997,81.8
01003,"Lübeck, Stadt",krsfr. Stadt,1998,81.5
01003,"Lübeck, Stadt",krsfr. Stadt,1999,96.7
01003,"Lübeck, Stadt",krsfr. Stadt,2000,96.5
01003,"Lübeck, Stadt",krsfr. Stadt,2001,79.7
01003,"Lübeck, Stadt",krsfr. Stadt,2002,90.1
01003,"Lübeck, Stadt",krsfr. Stadt,2003,90.8
01003,"Lübeck, Stadt",krsfr. Stadt,2004,92.3
01003,"Lübeck, Stadt",krsfr. Stadt,2005,94.6
01003,"Lübeck, Stadt",krsfr. Stadt,2006,96.2
01003,"Lübeck, Stadt",krsfr. Stadt,2007,94.9
01003,"Lübeck, Stadt",krsfr. Stadt,2008,95
01003,"Lübeck, Stadt",krsfr. Stadt,2009,83.2
01003,"Lübeck, Stadt",krsfr. Stadt,2010,90.8
01003,"Lübeck, Stadt",krsfr. Stadt,2011,85.3
01003,"Lübeck, Stadt",krsfr. Stadt,2012,85.7
01003,"Lübeck, Stadt",krsfr. Stadt,2013,77.1
01003,"Lübeck, Stadt",krsfr. Stadt,2014,91.9
01003,"Lübeck, Stadt",krsfr. Stadt,2015,86.7
01003,"Lübeck, Stadt",krsfr. Stadt,2016,78.1
01003,"Lübeck, Stadt",krsfr. Stadt,2017,84.6
01004,"Neumünster, Stadt",krsfr. Stadt,1995,81.4
01004,"Neumünster, Stadt",krsfr. Stadt,1996,70.8
01004,"Neumünster, Stadt",krsfr. Stadt,1997,74.6
01004,"Neumünster, Stadt",krsfr. Stadt,1998,89.9
01004,"Neumünster, Stadt",krsfr. Stadt,1999,93.8
01004,"Neumünster, Stadt",krsfr. Stadt,2000,35
01004,"Neumünster, Stadt",krsfr. Stadt,2001,28.2
01004,"Neumünster, Stadt",krsfr. Stadt,2002,97.4
01004,"Neumünster, Stadt",krsfr. Stadt,2003,97.4
01004,"Neumünster, Stadt",krsfr. Stadt,2004,97.8
01004,"Neumünster, Stadt",krsfr. Stadt,2005,96.8
01004,"Neumünster, Stadt",krsfr. Stadt,2006,97.7
01004,"Neumünster, Stadt",krsfr. Stadt,2007,95.2
01004,"Neumünster, Stadt",krsfr. Stadt,2008,87.8
01004,"Neumünster, Stadt",krsfr. Stadt,2009,83.3
01004,"Neumünster, Stadt",krsfr. Stadt,2010,86.7
01004,"Neumünster, Stadt",krsfr. Stadt,2011,84.1
01004,"Neumünster, Stadt",krsfr. Stadt,2012,92.3
01004,"Neumünster, Stadt",krsfr. Stadt,2013,94.2
01004,"Neumünster, Stadt",krsfr. Stadt,2014,85.7
01004,"Neumünster, Stadt",krsfr. Stadt,2015,90.9
01004,"Neumünster, Stadt",krsfr. Stadt,2016,85.2
01004,"Neumünster, Stadt",krsfr. Stadt,2017,83.8
01051,Dithmarschen,Landkreis,1995,87
01051,Dithmarschen,Landkreis,1996,93.4
01051,Dithmarschen,Landkreis,1997,89.5
01051,Dithmarschen,Landkreis,1998,94.6
01051,Dithmarschen,Landkreis,1999,94.8
01051,Dithmarschen,Landkreis,2000,30.2
01051,Dithmarschen,Landkreis,2001,50
01051,Dithmarschen,Landkreis,2002,96.3
01051,Dithmarschen,Landkreis,2003,98.5
01051,Dithmarschen,Landkreis,2004,97.4
01051,Dithmarschen,Landkreis,2005,97.7
01051,Dithmarschen,Landkreis,2006,95.6
01051,Dithmarschen,Landkreis,2007,97.1
01051,Dithmarschen,Landkreis,2008,93.3
01051,Dithmarschen,Landkreis,2009,93.7
01051,Dithmarschen,Landkreis,2010,93.9
01051,Dithmarschen,Landkreis,2011,90.7
01051,Dithmarschen,Landkreis,2012,96.5
01051,Dithmarschen,Landkreis,2013,95.6
01051,Dithmarschen,Landkreis,2014,93.9
01051,Dithmarschen,Landkreis,2015,93.3
01051,Dithmarschen,Landkreis,2016,87.7
01051,Dithmarschen,Landkreis,2017,93.8
01053,Herzogtum Lauenburg,Landkreis,1995,88.8
01053,Herzogtum Lauenburg,Landkreis,1996,86.6
01053,Herzogtum Lauenburg,Landkreis,1997,89.1
01053,Herzogtum Lauenburg,Landkreis,1998,88.4
01053,Herzogtum Lauenburg,Landkreis,1999,93.3
01053,Herzogtum Lauenburg,Landkreis,2000,72.4
01053,Herzogtum Lauenburg,Landkreis,2001,100
01053,Herzogtum Lauenburg,Landkreis,2002,92.9
01053,Herzogtum Lauenburg,Landkreis,2003,94.9
01053,Herzogtum Lauenburg,Landkreis,2004,95.5
01053,Herzogtum Lauenburg,Landkreis,2005,96.3
01053,Herzogtum Lauenburg,Landkreis,2006,95
01053,Herzogtum Lauenburg,Landkreis,2007,96.2
01053,Herzogtum Lauenburg,Landkreis,2008,95.9
01053,Herzogtum Lauenburg,Landkreis,2009,93.8
01053,Herzogtum Lauenburg,Landkreis,2010,91.2
01053,Herzogtum Lauenburg,Landkreis,2011,96.6
01053,Herzogtum Lauenburg,Landkreis,2012,91.8
01053,Herzogtum Lauenburg,Landkreis,2013,94.7
01053,Herzogtum Lauenburg,Landkreis,2014,97.2
01053,Herzogtum Lauenburg,Landkreis,2015,94.9
01053,Herzogtum Lauenburg,Landkreis,2016,93.4
01053,Herzogtum Lauenburg,Landkreis,2017,93.1
01054,Nordfriesland,Landkreis,1995,84.1
01054,Nordfriesland,Landkreis,1996,87.7
01054,Nordfriesland,Landkreis,1997,91.2
01054,Nordfriesland,Landkreis,1998,93.6
01054,Nordfriesland,Landkreis,1999,93
01054,Nordfriesland,Landkreis,2000,100
01054,Nordfriesland,Landkreis,2001,100
01054,Nordfriesland,Landkreis,2002,91.7
01054,Nordfriesland,Landkreis,2003,91
01054,Nordfriesland,Landkreis,2004,94.3
01054,Nordfriesland,Landkreis,2005,91.2
01054,Nordfriesland,Landkreis,2006,91.5
01054,Nordfriesland,Landkreis,2007,90.1
01054,Nordfriesland,Landkreis,2008,88.8
01054,Nordfriesland,Landkreis,2009,86
01054,Nordfriesland,Landkreis,2010,93.9
01054,Nordfriesland,Landkreis,2011,90.5
01054,Nordfriesland,Landkreis,2012,89.8
01054,Nordfriesland,Landkreis,2013,86.5
01054,Nordfriesland,Landkreis,2014,85.3
01054,Nordfriesland,Landkreis,2015,87
01054,Nordfriesland,Landkreis,2016,88.8
01054,Nordfriesland,Landkreis,2017,87.6
01055,Ostholstein,Landkreis,1995,84.9
01055,Ostholstein,Landkreis,1996,89.8
01055,Ostholstein,Landkreis,1997,88.5
01055,Ostholstein,Landkreis,1998,87.7
01055,Ostholstein,Landkreis,1999,91.2
01055,Ostholstein,Landkreis,2000,49
01055,Ostholstein,Landkreis,2001,85.6
01055,Ostholstein,Landkreis,2002,94.7
01055,Ostholstein,Landkreis,2003,94.8
01055,Ostholstein,Landkreis,2004,90.9
01055,Ostholstein,Landkreis,2005,93.8
01055,Ostholstein,Landkreis,2006,92.8
01055,Ostholstein,Landkreis,2007,93.4
01055,Ostholstein,Landkreis,2008,96.4
01055,Ostholstein,Landkreis,2009,92.3
01055,Ostholstein,Landkreis,2010,91.2
01055,Ostholstein,Landkreis,2011,90.2
01055,Ostholstein,Landkreis,2012,91.9
01055,Ostholstein,Landkreis,2013,90.3
01055,Ostholstein,Landkreis,2014,83
01055,Ostholstein,Landkreis,2015,84.3
01055,Ostholstein,Landkreis,2016,86.9
01055,Ostholstein,Landkreis,2017,84.7
01056,Pinneberg,Landkreis,1995,88.5
01056,Pinneberg,Landkreis,1996,85.7
01056,Pinneberg,Landkreis,1997,89.4
01056,Pinneberg,Landkreis,1998,90.4
01056,Pinneberg,Landkreis,1999,94.4
01056,Pinneberg,Landkreis,2000,58.1
01056,Pinneberg,Landkreis,2001,90
01056,Pinneberg,Landkreis,2002,92.9
01056,Pinneberg,Landkreis,2003,96.9
01056,Pinneberg,Landkreis,2004,96.2
01056,Pinneberg,Landkreis,2005,97
01056,Pinneberg,Landkreis,2006,96.9
01056,Pinneberg,Landkreis,2007,95.7
01056,Pinneberg,Landkreis,2008,97
01056,Pinneberg,Landkreis,2009,93.3
01056,Pinneberg,Landkreis,2010,94
01056,Pinneberg,Landkreis,2011,91.5
01056,Pinneberg,Landkreis,2012,93.5
01056,Pinneberg,Landkreis,2013,92.7
01056,Pinneberg,Landkreis,2014,92
01056,Pinneberg,Landkreis,2015,90.2
01056,Pinneberg,Landkreis,2016,90.9
01056,Pinneberg,Landkreis,2017,86.6
01057,Plön,Landkreis,1995,91.3
01057,Plön,Landkreis,1996,85.7
01057,Plön,Landkreis,1997,90.8
01057,Plön,Landkreis,1998,93.1
01057,Plön,Landkreis,1999,93.9
01057,Plön,Landkreis,2000,39.3
01057,Plön,Landkreis,2001,73
01057,Plön,Landkreis,2002,97.2
01057,Plön,Landkreis,2003,93.7
01057,Plön,Landkreis,2004,96.3
01057,Plön,Landkreis,2005,97.9
01057,Plön,Landkreis,2006,96.8
01057,Plön,Landkreis,2007,98.4
01057,Plön,Landkreis,2008,91.3
01057,Plön,Landkreis,2009,97.6
01057,Plön,Landkreis,2010,97.8
01057,Plön,Landkreis,2011,91.6
01057,Plön,Landkreis,2012,88.5
01057,Plön,Landkreis,2013,96.8
01057,Plön,Landkreis,2014,91.9
01057,Plön,Landkreis,2015,92.8
01057,Plön,Landkreis,2016,92.6
01057,Plön,Landkreis,2017,92.3
01058,Rendsburg-Eckernförde,Landkreis,1995,90.4
01058,Rendsburg-Eckernförde,Landkreis,1996,89.1
01058,Rendsburg-Eckernförde,Landkreis,1997,92.7
01058,Rendsburg-Eckernförde,Landkreis,1998,95.5
01058,Rendsburg-Eckernförde,Landkreis,1999,96.1
01058,Rendsburg-Eckernförde,Landkreis,2000,37.7
01058,Rendsburg-Eckernförde,Landkreis,2001,49.9
01058,Rendsburg-Eckernförde,Landkreis,2002,98.4
01058,Rendsburg-Eckernförde,Landkreis,2003,97.2
01058,Rendsburg-Eckernförde,Landkreis,2004,98.5
01058,Rendsburg-Eckernförde,Landkreis,2005,98.9
01058,Rendsburg-Eckernförde,Landkreis,2006,98.7
01058,Rendsburg-Eckernförde,Landkreis,2007,96.1
01058,Rendsburg-Eckernförde,Landkreis,2008,95.6
01058,Rendsburg-Eckernförde,Landkreis,2009,95.7
01058,Rendsburg-Eckernförde,Landkreis,2010,97.4
01058,Rendsburg-Eckernförde,Landkreis,2011,97.2
01058,Rendsburg-Eckernförde,Landkreis,2012,94.4
01058,Rendsburg-Eckernförde,Landkreis,2013,96.9
01058,Rendsburg-Eckernförde,Landkreis,2014,96.2
01058,Rendsburg-Eckernförde,Landkreis,2015,91.8
01058,Rendsburg-Eckernförde,Landkreis,2016,94.9
01058,Rendsburg-Eckernförde,Landkreis,2017,90.2
01059,Schleswig-Flensburg,Landkreis,1995,91.2
01059,Schleswig-Flensburg,Landkreis,1996,90
01059,Schleswig-Flensburg,Landkreis,1997,93.8
01059,Schleswig-Flensburg,Landkreis,1998,96.3
01059,Schleswig-Flensburg,Landkreis,1999,97.9
01059,Schleswig-Flensburg,Landkreis,2000,98.4
01059,Schleswig-Flensburg,Landkreis,2001,87.8
01059,Schleswig-Flensburg,Landkreis,2002,97.8
01059,Schleswig-Flensburg,Landkreis,2003,98.8
01059,Schleswig-Flensburg,Landkreis,2004,98.2
01059,Schleswig-Flensburg,Landkreis,2005,99
01059,Schleswig-Flensburg,Landkreis,2006,98.9
01059,Schleswig-Flensburg,Landkreis,2007,94.4
01059,Schleswig-Flensburg,Landkreis,2008,96.3
01059,Schleswig-Flensburg,Landkreis,2009,96
01059,Schleswig-Flensburg,Landkreis,2010,97.4
01059,Schleswig-Flensburg,Landkreis,2011,97.3
01059,Schleswig-Flensburg,Landkreis,2012,94.3
01059,Schleswig-Flensburg,Landkreis,2013,93
01059,Schleswig-Flensburg,Landkreis,2014,96.3
01059,Schleswig-Flensburg,Landkreis,2015,92.5
01059,Schleswig-Flensburg,Landkreis,2016,96.8
01059,Schleswig-Flensburg,Landkreis,2017,92.7
01060,Segeberg,Landkreis,1995,87.5
01060,Segeberg,Landkreis,1996,90.4
01060,Segeberg,Landkreis,1997,91.5
01060,Segeberg,Landkreis,1998,94.6
01060,Segeberg,Landkreis,1999,95.8
01060,Segeberg,Landkreis,2000,64.6
01060,Segeberg,Landkreis,2001,91.8
01060,Segeberg,Landkreis,2002,95.8
01060,Segeberg,Landkreis,2003,97.2
01060,Segeberg,Landkreis,2004,96.5
01060,Segeberg,Landkreis,2005,98.3
01060,Segeberg,Landkreis,2006,96.1
01060,Segeberg,Landkreis,2007,96.5
01060,Segeberg,Landkreis,2008,93.3
01060,Segeberg,Landkreis,2009,94.8
01060,Segeberg,Landkreis,2010,92.1
01060,Segeberg,Landkreis,2011,96.3
01060,Segeberg,Landkreis,2012,95.5
01060,Segeberg,Landkreis,2013,94
01060,Segeberg,Landkreis,2014,91.7
01060,Segeberg,Landkreis,2015,93.3
01060,Segeberg,Landkreis,2016,88.1
01060,Segeberg,Landkreis,2017,91
01061,Steinburg,Landkreis,1995,91.3
01061,Steinburg,Landkreis,1996,91.4
01061,Steinburg,Landkreis,1997,93.2
01061,Steinburg,Landkreis,1998,94.8
01061,Steinburg,Landkreis,1999,95.9
01061,Steinburg,Landkreis,2000,46.9
01061,Steinburg,Landkreis,2001,48.7
01061,Steinburg,Landkreis,2002,98.4
01061,Steinburg,Landkreis,2003,99.1
01061,Steinburg,Landkreis,2004,98.4
01061,Steinburg,Landkreis,2005,99.1
01061,Steinburg,Landkreis,2006,97.6
01061,Steinburg,Landkreis,2007,98.8
01061,Steinburg,Landkreis,2008,93.2
01061,Steinburg,Landkreis,2009,95.9
01061,Steinburg,Landkreis,2010,99.1
01061,Steinburg,Landkreis,2011,100
01061,Steinburg,Landkreis,2012,96.3
01061,Steinburg,Landkreis,2013,98.9
01061,Steinburg,Landkreis,2014,98.3
01061,Steinburg,Landkreis,2015,97
01061,Steinburg,Landkreis,2016,95.6
01061,Steinburg,Landkreis,2017,95.6
01062,Stormarn,Landkreis,1995,87.8
01062,Stormarn,Landkreis,1996,88.7
01062,Stormarn,Landkreis,1997,90.6
01062,Stormarn,Landkreis,1998,92.8
01062,Stormarn,Landkreis,1999,94.8
01062,Stormarn,Landkreis,2000,64.1
01062,Stormarn,Landkreis,2001,50.5
01062,Stormarn,Landkreis,2002,95
01062,Stormarn,Landkreis,2003,96.9
01062,Stormarn,Landkreis,2004,98.1
01062,Stormarn,Landkreis,2005,97.7
01062,Stormarn,Landkreis,2006,96.8
01062,Stormarn,Landkreis,2007,97.3
01062,Stormarn,Landkreis,2008,95.6
01062,Stormarn,Landkreis,2009,98.6
01062,Stormarn,Landkreis,2010,97.2
01062,Stormarn,Landkreis,2011,96.5
01062,Stormarn,Landkreis,2012,94.5
01062,Stormarn,Landkreis,2013,94.1
01062,Stormarn,Landkreis,2014,94.9
01062,Stormarn,Landkreis,2015,91.8
01062,Stormarn,Landkreis,2016,92.3
01062,Stormarn,Landkreis,2017,91.8
02000,"Hamburg, Stadt",krsfr. Stadt,1995,70.3
02000,"Hamburg, Stadt",krsfr. Stadt,1996,62.4
02000,"Hamburg, Stadt",krsfr. Stadt,1997,67.6
02000,"Hamburg, Stadt",krsfr. Stadt,1998,73.8
02000,"Hamburg, Stadt",krsfr. Stadt,1999,76.8
02000,"Hamburg, Stadt",krsfr. Stadt,2000,60.1
02000,"Hamburg, Stadt",krsfr. Stadt,2001,81.7
02000,"Hamburg, Stadt",krsfr. Stadt,2002,86.4
02000,"Hamburg, Stadt",krsfr. Stadt,2003,84.3
02000,"Hamburg, Stadt",krsfr. Stadt,2004,86.7
02000,"Hamburg, Stadt",krsfr. Stadt,2005,89.4
02000,"Hamburg, Stadt",krsfr. Stadt,2006,89.9
02000,"Hamburg, Stadt",krsfr. Stadt,2007,87.1
02000,"Hamburg, Stadt",krsfr. Stadt,2008,84.3
02000,"Hamburg, Stadt",krsfr. Stadt,2009,83.9
02000,"Hamburg, Stadt",krsfr. Stadt,2010,82.7
02000,"Hamburg, Stadt",krsfr. Stadt,2011,83.4
02000,"Hamburg, Stadt",krsfr. Stadt,2012,83.9
02000,"Hamburg, Stadt",krsfr. Stadt,2013,78.1
02000,"Hamburg, Stadt",krsfr. Stadt,2014,72.1
02000,"Hamburg, Stadt",krsfr. Stadt,2015,70.8
02000,"Hamburg, Stadt",krsfr. Stadt,2016,66.2
02000,"Hamburg, Stadt",krsfr. Stadt,2017,74.1
03101,"Braunschweig, Stadt",krsfr. Stadt,1995,73.6
03101,"Braunschweig, Stadt",krsfr. Stadt,1996,71.7
03101,"Braunschweig, Stadt",krsfr. Stadt,1997,75.4
03101,"Braunschweig, Stadt",krsfr. Stadt,1998,86.6
03101,"Braunschweig, Stadt",krsfr. Stadt,1999,84
03101,"Braunschweig, Stadt",krsfr. Stadt,2000,25.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2001,21.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2002,94
03101,"Braunschweig, Stadt",krsfr. Stadt,2003,89.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2004,96
03101,"Braunschweig, Stadt",krsfr. Stadt,2005,95.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2006,93.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2007,95.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2008,81
03101,"Braunschweig, Stadt",krsfr. Stadt,2009,91.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2010,90.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2011,94.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2012,88.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2013,89.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2014,85.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2015,74.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2016,78.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2017,67.9
03102,"Salzgitter, Stadt",krsfr. Stadt,1995,91.6
03102,"Salzgitter, Stadt",krsfr. Stadt,1996,82.9
03102,"Salzgitter, Stadt",krsfr. Stadt,1997,83.6
03102,"Salzgitter, Stadt",krsfr. Stadt,1998,86.1
03102,"Salzgitter, Stadt",krsfr. Stadt,1999,87.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2000,38.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2001,100
03102,"Salzgitter, Stadt",krsfr. Stadt,2002,90.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2003,94.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2004,94.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2005,97.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2006,93.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2007,95.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2008,96.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2009,92.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2010,88.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2011,86.8
03102,"Salzgitter, Stadt",krsfr. Stadt,2012,100
03102,"Salzgitter, Stadt",krsfr. Stadt,2013,94.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2014,97.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2015,97.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2016,96.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2017,93.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,1995,92.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,1996,85.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,1997,82
03103,"Wolfsburg, Stadt",krsfr. Stadt,1998,90.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,1999,90.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2000,42
03103,"Wolfsburg, Stadt",krsfr. Stadt,2001,56.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2002,96.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2003,97.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,2004,96.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2005,94.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2006,94.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2007,93.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2008,96
03103,"Wolfsburg, Stadt",krsfr. Stadt,2009,97.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2010,95.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2011,98.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2012,95.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2013,91.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2014,91.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2015,93.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2016,90.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2017,87.1
03151,Gifhorn,Landkreis,1995,92.7
03151,Gifhorn,Landkreis,1996,93.9
03151,Gifhorn,Landkreis,1997,94.1
03151,Gifhorn,Landkreis,1998,96.9
03151,Gifhorn,Landkreis,1999,96
03151,Gifhorn,Landkreis,2000,69.2
03151,Gifhorn,Landkreis,2001,75.3
03151,Gifhorn,Landkreis,2002,97.9
03151,Gifhorn,Landkreis,2003,97
03151,Gifhorn,Landkreis,2004,98
03151,Gifhorn,Landkreis,2005,98.7
03151,Gifhorn,Landkreis,2006,98.8
03151,Gifhorn,Landkreis,2007,98.2
03151,Gifhorn,Landkreis,2008,98.1
03151,Gifhorn,Landkreis,2009,96.1
03151,Gifhorn,Landkreis,2010,98.9
03151,Gifhorn,Landkreis,2011,97
03151,Gifhorn,Landkreis,2012,97.9
03151,Gifhorn,Landkreis,2013,97.1
03151,Gifhorn,Landkreis,2014,94.8
03151,Gifhorn,Landkreis,2015,95.1
03151,Gifhorn,Landkreis,2016,94.6
03151,Gifhorn,Landkreis,2017,93.8
03153,Goslar,Landkreis,1995,91.1
03153,Goslar,Landkreis,1996,85.1
03153,Goslar,Landkreis,1997,90.8
03153,Goslar,Landkreis,1998,90.8
03153,Goslar,Landkreis,1999,93
03153,Goslar,Landkreis,2000,22.9
03153,Goslar,Landkreis,2001,42.6
03153,Goslar,Landkreis,2002,94.9
03153,Goslar,Landkreis,2003,96.6
03153,Goslar,Landkreis,2004,98.8
03153,Goslar,Landkreis,2005,91.5
03153,Goslar,Landkreis,2006,97.4
03153,Goslar,Landkreis,2007,97.9
03153,Goslar,Landkreis,2008,92.3
03153,Goslar,Landkreis,2009,92.1
03153,Goslar,Landkreis,2010,95.8
03153,Goslar,Landkreis,2011,100
03153,Goslar,Landkreis,2012,100
03153,Goslar,Landkreis,2013,97.7
03153,Goslar,Landkreis,2014,100
03153,Goslar,Landkreis,2015,94.1
03153,Goslar,Landkreis,2016,92.5
03153,Goslar,Landkreis,2017,100
03154,Helmstedt,Landkreis,1995,92.7
03154,Helmstedt,Landkreis,1996,93
03154,Helmstedt,Landkreis,1997,94.3
03154,Helmstedt,Landkreis,1998,92.4
03154,Helmstedt,Landkreis,1999,92.4
03154,Helmstedt,Landkreis,2000,89.4
03154,Helmstedt,Landkreis,2001,75.1
03154,Helmstedt,Landkreis,2002,99.2
03154,Helmstedt,Landkreis,2003,98.7
03154,Helmstedt,Landkreis,2004,96
03154,Helmstedt,Landkreis,2005,96.9
03154,Helmstedt,Landkreis,2006,99.3
03154,Helmstedt,Landkreis,2007,97.2
03154,Helmstedt,Landkreis,2008,97.2
03154,Helmstedt,Landkreis,2009,100
03154,Helmstedt,Landkreis,2010,97.2
03154,Helmstedt,Landkreis,2011,98.6
03154,Helmstedt,Landkreis,2012,100
03154,Helmstedt,Landkreis,2013,100
03154,Helmstedt,Landkreis,2014,98.7
03154,Helmstedt,Landkreis,2015,98.3
03154,Helmstedt,Landkreis,2016,97.1
03154,Helmstedt,Landkreis,2017,95.5
03155,Northeim,Landkreis,1995,90
03155,Northeim,Landkreis,1996,88.8
03155,Northeim,Landkreis,1997,91.6
03155,Northeim,Landkreis,1998,94.1
03155,Northeim,Landkreis,1999,95.1
03155,Northeim,Landkreis,2000,20.1
03155,Northeim,Landkreis,2001,28.3
03155,Northeim,Landkreis,2002,98
03155,Northeim,Landkreis,2003,99.4
03155,Northeim,Landkreis,2004,99.5
03155,Northeim,Landkreis,2005,98.2
03155,Northeim,Landkreis,2006,98
03155,Northeim,Landkreis,2007,97.4
03155,Northeim,Landkreis,2008,100
03155,Northeim,Landkreis,2009,96.9
03155,Northeim,Landkreis,2010,100
03155,Northeim,Landkreis,2011,97.2
03155,Northeim,Landkreis,2012,100
03155,Northeim,Landkreis,2013,98.1
03155,Northeim,Landkreis,2014,97
03155,Northeim,Landkreis,2015,96.5
03155,Northeim,Landkreis,2016,98.1
